[INFO ]10:33:38,756, Thread-2,[Class]Worker1, [Method]run, Receive Data:351459,213034,1825,331288,23408
[INFO ]10:33:38,756, Thread-2,[Class]Worker1, [Method]run, t_cpu:34.03361344537815
[INFO ]10:33:38,757, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.42016806722689076
[INFO ]10:33:38,757, Thread-2,[Class]Worker1, [Method]run, total_memory:323.5234375
[INFO ]10:33:38,757, Thread-2,[Class]Worker1, [Method]run, app_memory:22.859375
[INFO ]10:33:39,738, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:39,763, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:41,738, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:41,780, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:43,738, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:43,781, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:43,945, Thread-2,[Class]Worker1, [Method]run, Receive Data:352416,213688,1834,332288,23408
[INFO ]10:33:43,945, Thread-2,[Class]Worker1, [Method]run, t_cpu:31.661442006269592
[INFO ]10:33:43,945, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.9404388714733543
[INFO ]10:33:43,946, Thread-2,[Class]Worker1, [Method]run, total_memory:324.5
[INFO ]10:33:43,946, Thread-2,[Class]Worker1, [Method]run, app_memory:22.859375
[INFO ]10:33:45,738, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:45,781, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:47,738, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:47,781, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:48,788, Thread-2,[Class]Worker1, [Method]run, Receive Data:353434,214373,1841,333092,23408
[INFO ]10:33:48,789, Thread-2,[Class]Worker1, [Method]run, t_cpu:32.711198428290764
[INFO ]10:33:48,789, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.68762278978389
[INFO ]10:33:48,789, Thread-2,[Class]Worker1, [Method]run, total_memory:325.28515625
[INFO ]10:33:48,789, Thread-2,[Class]Worker1, [Method]run, app_memory:22.859375
[INFO ]10:33:49,738, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:49,781, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:51,744, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:51,781, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:53,507, Thread-2,[Class]Worker1, [Method]run, Receive Data:354381,214993,1850,333440,23408
[INFO ]10:33:53,508, Thread-2,[Class]Worker1, [Method]run, t_cpu:34.53009503695882
[INFO ]10:33:53,508, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.9503695881731784
[INFO ]10:33:53,508, Thread-2,[Class]Worker1, [Method]run, total_memory:325.625
[INFO ]10:33:53,508, Thread-2,[Class]Worker1, [Method]run, app_memory:22.859375
[INFO ]10:33:53,744, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:53,781, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:55,744, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:55,781, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:57,745, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:57,782, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:58,838, Thread-2,[Class]Worker1, [Method]run, Receive Data:355331,215665,1856,333440,23408
[INFO ]10:33:58,838, Thread-2,[Class]Worker1, [Method]run, t_cpu:29.263157894736842
[INFO ]10:33:58,838, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.631578947368421
[INFO ]10:33:58,838, Thread-2,[Class]Worker1, [Method]run, total_memory:325.625
[INFO ]10:33:58,839, Thread-2,[Class]Worker1, [Method]run, app_memory:22.859375
[INFO ]10:33:59,745, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:33:59,782, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:01,746, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:01,782, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:03,746, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:03,782, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:04,078, Thread-2,[Class]Worker1, [Method]run, Receive Data:356410,216408,1866,333444,23408
[INFO ]10:34:04,079, Thread-2,[Class]Worker1, [Method]run, t_cpu:31.13994439295644
[INFO ]10:34:04,079, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.9267840593141798
[INFO ]10:34:04,079, Thread-2,[Class]Worker1, [Method]run, total_memory:325.62890625
[INFO ]10:34:04,079, Thread-2,[Class]Worker1, [Method]run, app_memory:22.859375
[INFO ]10:34:05,746, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:05,782, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:07,748, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:07,782, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:09,516, Thread-2,[Class]Worker1, [Method]run, Receive Data:357458,217139,1875,333444,23408
[INFO ]10:34:09,517, Thread-2,[Class]Worker1, [Method]run, t_cpu:30.248091603053435
[INFO ]10:34:09,517, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.8587786259541985
[INFO ]10:34:09,517, Thread-2,[Class]Worker1, [Method]run, total_memory:325.62890625
[INFO ]10:34:09,518, Thread-2,[Class]Worker1, [Method]run, app_memory:22.859375
[INFO ]10:34:09,748, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:09,782, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:11,748, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:11,782, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:13,749, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:13,783, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:14,700, Thread-2,[Class]Worker1, [Method]run, Receive Data:358514,217845,1883,332408,23408
[INFO ]10:34:14,700, Thread-2,[Class]Worker1, [Method]run, t_cpu:33.14393939393939
[INFO ]10:34:14,701, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.7575757575757576
[INFO ]10:34:14,701, Thread-2,[Class]Worker1, [Method]run, total_memory:324.6171875
[INFO ]10:34:14,701, Thread-2,[Class]Worker1, [Method]run, app_memory:22.859375
[INFO ]10:34:15,749, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:15,783, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:17,750, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]10:34:17,783, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:15,146, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:15,161, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:17,155, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:17,162, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:19,157, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:19,164, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:21,157, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:21,168, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:23,158, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:23,173, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:25,159, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:25,175, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:27,160, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:27,177, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:29,161, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:29,178, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:31,162, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:31,179, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:33,163, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:33,181, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:35,164, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:35,195, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:37,167, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:37,199, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:39,185, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:39,200, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:41,019, Thread-5,[Class]Worker, [Method]run, Receive Data:786532,530231,1492,444524,37216
[INFO ]11:08:41,185, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:41,205, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:43,186, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:43,206, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:45,187, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:45,209, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:46,092, Thread-5,[Class]Worker, [Method]run, Receive Data:787561,530912,1495,445820,37216
[INFO ]11:08:46,094, Thread-5,[Class]Worker, [Method]run, t_cpu:33.819241982507286
[INFO ]11:08:46,094, Thread-5,[Class]Worker, [Method]run, app_cpu:0.2915451895043732
[INFO ]11:08:46,094, Thread-5,[Class]Worker, [Method]run, total_memory:435.37109375
[INFO ]11:08:46,095, Thread-5,[Class]Worker, [Method]run, app_memory:36.34375
[INFO ]11:08:47,193, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:47,224, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:49,225, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:49,229, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:51,225, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:51,245, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:51,563, Thread-5,[Class]Worker, [Method]run, Receive Data:788595,531641,1499,447200,37216
[INFO ]11:08:51,564, Thread-5,[Class]Worker, [Method]run, t_cpu:29.497098646034818
[INFO ]11:08:51,565, Thread-5,[Class]Worker, [Method]run, app_cpu:0.38684719535783363
[INFO ]11:08:51,565, Thread-5,[Class]Worker, [Method]run, total_memory:436.71875
[INFO ]11:08:51,566, Thread-5,[Class]Worker, [Method]run, app_memory:36.34375
[INFO ]11:08:53,226, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:53,256, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:55,227, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:55,258, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:56,813, Thread-5,[Class]Worker, [Method]run, Receive Data:789668,532384,1503,448664,37216
[INFO ]11:08:56,813, Thread-5,[Class]Worker, [Method]run, t_cpu:30.75489282385834
[INFO ]11:08:56,813, Thread-5,[Class]Worker, [Method]run, app_cpu:0.3727865796831314
[INFO ]11:08:56,813, Thread-5,[Class]Worker, [Method]run, total_memory:438.1484375
[INFO ]11:08:56,813, Thread-5,[Class]Worker, [Method]run, app_memory:36.34375
[INFO ]11:08:57,227, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:57,270, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:59,228, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:08:59,271, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:01,228, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:01,271, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:02,148, Thread-5,[Class]Worker, [Method]run, Receive Data:790688,533093,1510,450148,37216
[INFO ]11:09:02,150, Thread-5,[Class]Worker, [Method]run, t_cpu:30.49019607843137
[INFO ]11:09:02,150, Thread-5,[Class]Worker, [Method]run, app_cpu:0.6862745098039216
[INFO ]11:09:02,151, Thread-5,[Class]Worker, [Method]run, total_memory:439.59765625
[INFO ]11:09:02,151, Thread-5,[Class]Worker, [Method]run, app_memory:36.34375
[INFO ]11:09:03,229, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:03,271, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:05,230, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:05,273, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:07,230, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:07,273, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:07,817, Thread-5,[Class]Worker, [Method]run, Receive Data:791737,533816,1513,451440,37216
[INFO ]11:09:07,818, Thread-5,[Class]Worker, [Method]run, t_cpu:31.07721639656816
[INFO ]11:09:07,824, Thread-5,[Class]Worker, [Method]run, app_cpu:0.2859866539561487
[INFO ]11:09:07,824, Thread-5,[Class]Worker, [Method]run, total_memory:440.859375
[INFO ]11:09:07,825, Thread-5,[Class]Worker, [Method]run, app_memory:36.34375
[INFO ]11:09:09,230, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:09,273, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:11,231, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:11,274, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:13,022, Thread-5,[Class]Worker, [Method]run, Receive Data:792842,534578,1518,452536,37216
[INFO ]11:09:13,023, Thread-5,[Class]Worker, [Method]run, t_cpu:31.040723981900452
[INFO ]11:09:13,024, Thread-5,[Class]Worker, [Method]run, app_cpu:0.45248868778280543
[INFO ]11:09:13,024, Thread-5,[Class]Worker, [Method]run, total_memory:441.9296875
[INFO ]11:09:13,025, Thread-5,[Class]Worker, [Method]run, app_memory:36.34375
[INFO ]11:09:13,232, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:13,275, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:15,241, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:15,275, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:17,241, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:17,275, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:18,842, Thread-5,[Class]Worker, [Method]run, Receive Data:793887,535232,1522,452664,37216
[INFO ]11:09:18,843, Thread-5,[Class]Worker, [Method]run, t_cpu:37.41626794258373
[INFO ]11:09:18,844, Thread-5,[Class]Worker, [Method]run, app_cpu:0.3827751196172249
[INFO ]11:09:18,847, Thread-5,[Class]Worker, [Method]run, total_memory:442.0546875
[INFO ]11:09:18,847, Thread-5,[Class]Worker, [Method]run, app_memory:36.34375
[INFO ]11:09:19,241, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:19,275, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:21,241, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:21,279, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:23,242, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:23,280, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:24,378, Thread-5,[Class]Worker, [Method]run, Receive Data:795441,535929,1527,452896,37216
[INFO ]11:09:24,378, Thread-5,[Class]Worker, [Method]run, t_cpu:55.14800514800515
[INFO ]11:09:24,379, Thread-5,[Class]Worker, [Method]run, app_cpu:0.32175032175032175
[INFO ]11:09:24,379, Thread-5,[Class]Worker, [Method]run, total_memory:442.28125
[INFO ]11:09:24,379, Thread-5,[Class]Worker, [Method]run, app_memory:36.34375
[INFO ]11:09:25,261, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:25,288, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:27,262, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:27,290, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:29,264, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:29,292, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:30,134, Thread-5,[Class]Worker, [Method]run, Receive Data:796616,536536,1530,453808,37216
[INFO ]11:09:30,135, Thread-5,[Class]Worker, [Method]run, t_cpu:48.340425531914896
[INFO ]11:09:30,135, Thread-5,[Class]Worker, [Method]run, app_cpu:0.2553191489361702
[INFO ]11:09:30,136, Thread-5,[Class]Worker, [Method]run, total_memory:443.171875
[INFO ]11:09:30,136, Thread-5,[Class]Worker, [Method]run, app_memory:36.34375
[INFO ]11:09:31,274, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:31,292, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:33,275, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:33,293, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:35,276, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:35,294, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:37,009, Thread-5,[Class]Worker, [Method]run, Receive Data:797891,537220,1533,453320,37216
[INFO ]11:09:37,010, Thread-5,[Class]Worker, [Method]run, t_cpu:46.35294117647059
[INFO ]11:09:37,010, Thread-5,[Class]Worker, [Method]run, app_cpu:0.23529411764705882
[INFO ]11:09:37,011, Thread-5,[Class]Worker, [Method]run, total_memory:442.6953125
[INFO ]11:09:37,011, Thread-5,[Class]Worker, [Method]run, app_memory:36.34375
[INFO ]11:09:37,276, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:37,294, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:39,277, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:39,295, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:41,288, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:41,296, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:41,593, Thread-5,[Class]Worker, [Method]run, Receive Data:799273,537846,1615,455912,40100
[INFO ]11:09:41,594, Thread-5,[Class]Worker, [Method]run, t_cpu:54.70332850940666
[INFO ]11:09:41,594, Thread-5,[Class]Worker, [Method]run, app_cpu:5.933429811866859
[INFO ]11:09:41,594, Thread-5,[Class]Worker, [Method]run, total_memory:445.2265625
[INFO ]11:09:41,594, Thread-5,[Class]Worker, [Method]run, app_memory:39.16015625
[INFO ]11:09:43,288, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:43,296, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:45,289, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:45,297, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:47,290, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:47,300, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:47,598, Thread-5,[Class]Worker, [Method]run, Receive Data:800982,538380,1894,465008,49176
[INFO ]11:09:47,599, Thread-5,[Class]Worker, [Method]run, t_cpu:68.75365710942071
[INFO ]11:09:47,599, Thread-5,[Class]Worker, [Method]run, app_cpu:16.325336454066704
[INFO ]11:09:47,599, Thread-5,[Class]Worker, [Method]run, total_memory:454.109375
[INFO ]11:09:47,600, Thread-5,[Class]Worker, [Method]run, app_memory:48.0234375
[INFO ]11:09:49,291, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:49,306, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:51,292, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:51,307, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:53,292, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:53,307, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:53,986, Thread-5,[Class]Worker, [Method]run, Receive Data:802520,538939,2041,469476,53620
[INFO ]11:09:53,987, Thread-5,[Class]Worker, [Method]run, t_cpu:63.65409622886866
[INFO ]11:09:53,987, Thread-5,[Class]Worker, [Method]run, app_cpu:9.557867360208062
[INFO ]11:09:53,988, Thread-5,[Class]Worker, [Method]run, total_memory:458.47265625
[INFO ]11:09:53,989, Thread-5,[Class]Worker, [Method]run, app_memory:52.36328125
[INFO ]11:09:55,292, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:55,319, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:57,293, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:57,320, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:59,293, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:59,320, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:09:59,997, Thread-5,[Class]Worker, [Method]run, Receive Data:803809,539527,2187,473820,58344
[INFO ]11:09:59,998, Thread-5,[Class]Worker, [Method]run, t_cpu:54.38324282389449
[INFO ]11:09:59,998, Thread-5,[Class]Worker, [Method]run, app_cpu:11.326609775019396
[INFO ]11:09:59,998, Thread-5,[Class]Worker, [Method]run, total_memory:462.71484375
[INFO ]11:09:59,998, Thread-5,[Class]Worker, [Method]run, app_memory:56.9765625
[INFO ]11:10:01,293, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:01,320, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:03,294, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:03,321, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:05,295, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:05,322, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:05,967, Thread-5,[Class]Worker, [Method]run, Receive Data:804946,540107,2276,473032,58344
[INFO ]11:10:05,968, Thread-5,[Class]Worker, [Method]run, t_cpu:48.98856640281442
[INFO ]11:10:05,969, Thread-5,[Class]Worker, [Method]run, app_cpu:7.827616534740545
[INFO ]11:10:05,969, Thread-5,[Class]Worker, [Method]run, total_memory:461.9453125
[INFO ]11:10:05,969, Thread-5,[Class]Worker, [Method]run, app_memory:56.9765625
[INFO ]11:10:07,295, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:07,334, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:09,296, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:09,334, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:11,296, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:11,334, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:11,999, Thread-5,[Class]Worker, [Method]run, Receive Data:806277,540729,2393,476960,62268
[INFO ]11:10:12,000, Thread-5,[Class]Worker, [Method]run, t_cpu:53.26821938392186
[INFO ]11:10:12,000, Thread-5,[Class]Worker, [Method]run, app_cpu:8.79038317054846
[INFO ]11:10:12,000, Thread-5,[Class]Worker, [Method]run, total_memory:465.78125
[INFO ]11:10:12,000, Thread-5,[Class]Worker, [Method]run, app_memory:60.80859375
[INFO ]11:10:13,299, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:13,334, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:15,300, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:15,335, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:17,311, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:17,335, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:18,512, Thread-5,[Class]Worker, [Method]run, Receive Data:807409,541301,2488,476032,62268
[INFO ]11:10:18,512, Thread-5,[Class]Worker, [Method]run, t_cpu:49.46996466431096
[INFO ]11:10:18,513, Thread-5,[Class]Worker, [Method]run, app_cpu:8.392226148409893
[INFO ]11:10:18,513, Thread-5,[Class]Worker, [Method]run, total_memory:464.875
[INFO ]11:10:18,513, Thread-5,[Class]Worker, [Method]run, app_memory:60.80859375
[INFO ]11:10:19,312, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:19,339, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:21,313, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:21,340, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:23,315, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:23,341, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:24,657, Thread-5,[Class]Worker, [Method]run, Receive Data:808708,541932,2608,480400,66188
[INFO ]11:10:24,657, Thread-5,[Class]Worker, [Method]run, t_cpu:51.42417244033872
[INFO ]11:10:24,658, Thread-5,[Class]Worker, [Method]run, app_cpu:9.237875288683602
[INFO ]11:10:24,659, Thread-5,[Class]Worker, [Method]run, total_memory:469.140625
[INFO ]11:10:24,663, Thread-5,[Class]Worker, [Method]run, app_memory:64.63671875
[INFO ]11:10:25,315, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:25,345, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:27,316, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:27,345, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:29,317, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:29,345, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:30,542, Thread-5,[Class]Worker, [Method]run, Receive Data:809885,542414,2820,480136,66188
[INFO ]11:10:30,543, Thread-5,[Class]Worker, [Method]run, t_cpu:59.04842820730671
[INFO ]11:10:30,544, Thread-5,[Class]Worker, [Method]run, app_cpu:18.011894647408667
[INFO ]11:10:30,544, Thread-5,[Class]Worker, [Method]run, total_memory:468.8828125
[INFO ]11:10:30,545, Thread-5,[Class]Worker, [Method]run, app_memory:64.63671875
